tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.84,19.86,19.87,19.87,19.86,19.87,19.88,0.0,0.0,0.0,-2150.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.81,19.83,19.85,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.85,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.86,-0.03,-2125.0
270,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.86,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.83,19.83,19.84,19.84,19.82,19.84,19.84,5000.0,19.86,-0.02,-2125.0
271,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-2200.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.86,19.87,19.88,19.88,19.87,19.88,19.89,-5000.0,19.86,-0.02,-2175.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
272,19.88,19.87,19.88,19.88,19.87,19.88,19.89,0.0,0.0,0.0,-2325.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.8,19.83,19.86,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.83,19.82,19.83,19.84,19.82,19.83,19.84,5000.0,19.87,-0.04,-2300.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.82,19.84,19.86,19.83,19.84,19.85,0.0,0.0,0.0,-2425.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
273,19.86,19.83,19.84,19.86,19.83,19.84,19.85,-5000.0,19.85,0.01,-2400.0
274,19.85,19.82,19.85,19.88,19.83,19.85,19.85,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.85,19.82,19.85,19.88,19.84,19.85,19.86,-5000.0,19.85,-0.0,-2425.0
274,19.88,19.82,19.84,19.87,19.84,19.84,19.86,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.88,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.86,0.02,-2500.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2475.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2475.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2475.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2475.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2475.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2500.0
274,19.85,19.82,19.84,19.87,19.83,19.84,19.85,-5000.0,19.85,0.01,-2500.0
275,19.92,19.89,19.92,19.95,19.91,19.92,19.93,-10000.0,19.85,-0.07,-2475.0
275,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-15000.0,19.876666666666665,-0.06,-2450.0
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-15000.0,19.90111111111111,-0.04,-2841.6666666666665
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
276,19.95,19.93,19.94,19.95,19.93,19.94,19.95,-5000.0,19.90111111111111,-0.04,-3430.5555555555557
277,19.94,19.95,19.96,19.97,19.95,19.96,19.97,-10000.0,19.925555555555555,-0.03,-3405.5555555555557
277,19.94,19.91,19.93,19.94,19.92,19.93,19.94,-5000.0,19.925555555555555,-0.0,-3527.777777777778
277,19.94,19.93,19.94,19.94,19.93,19.94,19.95,-4600.0,19.94,-0.0,-3746.0
278,19.93,19.92,19.93,19.93,19.92,19.93,19.94,-4200.0,19.94,0.01,-3748.0
279,19.97,19.94,19.97,20.0,19.96,19.97,19.98,-14200.0,19.947042253521126,-0.02,-3773.0
280,19.95,19.92,19.95,19.98,19.94,19.95,19.96,-3400.0,19.947042253521126,-0.0,-4236.943661971831
280,19.95,19.92,19.94,19.95,19.93,19.94,19.95,-1800.0,19.98,0.04,-4342.0
281,19.95,19.89,19.91,19.92,19.9,19.91,19.92,6400.0,19.95,-0.04,-4470.0
281,19.93,19.89,19.91,19.92,19.9,19.91,19.92,5000.0,19.95,-0.04,-4505.0
282,19.93,19.93,19.96,19.99,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.94,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.94,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.94,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.94,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.94,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
282,19.93,19.95,19.95,19.96,19.95,19.95,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.99,19.96,19.96,19.97,19.95,19.96,19.97,0.0,0.0,0.0,-4655.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,19.97,-0.02,-4630.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
283,19.97,19.97,19.99,20.01,19.98,19.99,20.0,-5000.0,20.0,0.01,-4805.0
284,20.04,20.01,20.04,20.07,19.98,20.04,20.0,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.04,20.01,20.04,20.07,20.03,20.04,20.05,-5000.0,20.0,-0.04,-4830.0
284,20.05,20.02,20.05,20.07,20.03,20.05,20.05,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.05,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.05,-0.0,-5105.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.05,20.07,20.04,20.05,20.06,-5000.0,20.06,0.01,-5180.0
284,20.06,20.02,20.04,20.06,20.04,20.04,20.06,-5000.0,20.06,0.02,-5205.0
284,20.06,20.02,20.04,20.06,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
285,20.05,20.02,20.04,20.05,20.03,20.04,20.05,-5000.0,20.06,0.02,-5205.0
