tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
271,17.8,17.77,17.79,17.8,16.44,17.79,18.16,5000.0,16.44,1.35,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.4,17.43,16.44,17.4,18.16,5000.0,16.44,0.96,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
272,17.4,17.37,17.38,17.4,16.44,17.38,18.16,5000.0,16.44,0.94,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.23,17.26,17.29,16.44,17.26,18.16,5000.0,16.44,0.82,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
273,17.26,17.26,17.27,17.28,16.44,17.27,18.16,5000.0,16.44,0.83,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.0,17.03,17.06,16.44,17.03,18.16,5000.0,16.44,0.59,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.04,17.06,16.44,17.04,18.16,5000.0,16.44,0.6,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
274,17.03,17.02,17.02,17.03,16.44,17.02,18.16,5000.0,16.44,0.58,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.99,16.02,16.44,15.99,18.16,5000.0,16.44,-0.45,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
275,15.99,15.96,15.97,15.98,16.44,15.97,18.16,5000.0,16.44,-0.47,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.34,16.31,16.34,16.37,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
276,16.37,16.31,16.33,16.35,16.44,16.33,18.16,5000.0,16.44,-0.11,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.29,16.32,16.35,16.44,16.32,18.16,5000.0,16.44,-0.12,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
277,16.32,16.33,16.34,16.35,16.44,16.34,18.16,5000.0,16.44,-0.1,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.21,16.24,16.27,16.44,16.24,18.16,5000.0,16.44,-0.2,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.27,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.26,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.26,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.26,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
278,16.24,16.24,16.25,16.26,16.44,16.25,18.16,5000.0,16.44,-0.19,-1.72,-17350.0
