tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.09,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
159,15.07,15.07,15.08,15.09,0,15.08,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.27,15.3,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.27,15.3,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.27,15.3,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.27,15.3,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.27,15.3,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.24,15.25,15.27,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.27,15.26,15.27,15.27,0,15.27,0,5000.0,19.21,0,0,25.0
160,15.26,15.24,15.25,15.25,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.26,15.24,15.25,15.25,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.26,15.24,15.25,15.25,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.26,15.24,15.25,15.25,0,15.25,0,5000.0,19.21,0,0,25.0
160,15.26,15.24,15.25,15.25,0,15.25,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.13,16.16,0,16.13,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.13,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
161,16.12,16.1,16.11,16.12,0,16.11,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
162,16.29,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
163,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
163,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
163,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
163,16.26,16.23,16.26,16.29,0,16.26,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
163,16.26,16.25,16.27,16.28,0,16.27,0,5000.0,19.21,0,0,25.0
164,16.41,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.41,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.41,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.44,16.39,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
164,16.38,16.38,16.41,16.44,0,16.41,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.03,16.06,16.09,0,16.06,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
165,16.06,16.06,16.07,16.09,0,16.07,0,5000.0,19.21,0,0,25.0
