tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
94,20.25,20.26,20.27,20.28,20.1,20.27,20.14,-5000.0,20.14,-0.13,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.21,20.24,20.1,20.21,20.14,-5000.0,20.14,-0.07,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.18,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.19,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.19,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.19,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.19,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.21,20.19,20.2,20.21,20.1,20.2,20.14,-5000.0,20.14,-0.06,-4225.0
95,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.14,20.17,20.2,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.17,20.15,20.17,20.19,20.1,20.17,20.14,-5000.0,20.14,-0.03,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
96,20.14,20.14,20.16,20.19,20.1,20.16,20.14,-5000.0,20.14,-0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.12,20.15,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.12,20.09,20.1,20.11,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
97,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.07,20.1,20.13,20.1,20.1,20.14,-5000.0,20.14,0.04,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.1,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
98,20.12,20.11,20.12,20.12,20.1,20.12,20.14,-5000.0,20.14,0.02,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.1,20.13,20.16,20.1,20.13,20.14,-5000.0,20.14,0.01,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
99,20.13,20.14,20.14,20.15,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
100,20.14,20.11,20.14,20.17,20.1,20.14,20.14,-5000.0,20.14,-0.0,-4225.0
