tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.36,20.38,20.26,20.36,20.38,5000.0,20.36,0.0,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
133,20.34,20.34,20.34,20.35,20.26,20.34,20.38,5000.0,20.36,-0.019999999999999574,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.33,20.35,20.38,20.26,20.35,20.38,5000.0,20.36,-0.00999999999999801,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.36,20.36,20.37,20.38,20.26,20.37,20.38,5000.0,20.36,0.010000000000001563,-2465.5
134,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.44,20.41,20.44,20.47,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.44,20.46,20.39,20.44,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.41,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
135,20.45,20.41,20.43,20.45,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.4,20.43,20.46,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.4,20.43,20.46,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.43,20.42,20.43,20.43,20.39,20.43,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
136,20.4,20.4,20.41,20.43,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.41,20.42,20.39,20.41,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.4,20.41,20.39,20.4,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
137,20.39,20.39,20.39,20.4,20.39,20.39,20.49,0.0,0.0,0.0,-2340.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.36,20.33,20.36,20.39,20.26,20.36,20.38,5000.0,20.39,-0.030000000000001137,-2315.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.39,20.35,20.37,20.39,20.32,20.37,20.42,0.0,0.0,0.0,-2340.5
138,20.34,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.34,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.34,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.34,20.37,20.32,20.34,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.37,20.32,20.33,20.34,20.32,20.33,20.42,0.0,0.0,0.0,-2340.5
139,20.31,20.31,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
139,20.31,20.31,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
139,20.31,20.31,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
139,20.31,20.31,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
139,20.31,20.31,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
140,20.33,20.3,20.32,20.34,20.22,20.32,20.34,5000.0,20.32,0.0,-2315.5
