tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.23,20.24,20.25,20.26,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
88,20.24,20.22,20.23,20.23,20.1,20.23,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.22,20.24,20.27,20.1,20.24,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.25,20.24,20.25,20.27,20.1,20.25,20.3,0.0,0.0,0.18,-0.06,-925.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
89,20.27,20.24,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.24,20.21,20.24,20.27,20.23,20.24,20.65,-5000.0,20.27,0.03,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.21,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
90,20.23,20.23,20.25,20.27,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.23,20.26,20.29,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.25,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
91,20.26,20.26,20.27,20.29,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.22,20.25,20.28,20.23,20.25,20.65,-5000.0,20.27,0.02,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.23,20.26,20.28,20.23,20.26,20.65,-5000.0,20.27,0.01,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
92,20.25,20.26,20.27,20.28,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.28,20.25,20.27,20.3,20.23,20.27,20.65,-5000.0,20.27,0.0,-0.06,-900.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
93,20.31,20.25,20.27,20.28,20.26,20.27,20.9,-10000.0,20.285,0.015,-0.037,-875.0
