tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
203,17.19,17.19,17.21,17.24,17.19,17.215,17.24,17.178178254480294,17.24435728380089,-0.0006700372770001305,-0.11279194928432779,0.005436740672943709,0.5538175020016126,0.13,-0.00017171538969752877,0.2060641328380057,-0.0007372225551349259,1.9319896946713127,0.0,17.07,0.0,17.33
203,17.19,17.19,17.21,17.24,17.19,17.215,17.24,17.178178254480294,17.24435728380089,-0.0006700372770001305,-0.11279194928432779,0.005436740672943709,0.5538175020016126,0.13,-0.00017171538969752877,0.2060641328380057,-0.0007372225551349259,1.9319896946713127,0.0,17.07,0.0,17.33
203,17.19,17.19,17.21,17.24,17.19,17.215,17.24,17.178178254480294,17.24435728380089,-0.0006700372770001305,-0.11279194928432779,0.005436740672943709,0.5538175020016126,0.13,-0.00017171538969752877,0.2060641328380057,-0.0007372225551349259,1.9319896946713127,0.0,17.07,0.0,17.33
203,17.19,17.19,17.21,17.24,17.19,17.215,17.24,17.178178254480294,17.24435728380089,-0.0006700372770001305,-0.11279194928432779,0.005436740672943709,0.5538175020016126,0.13,-0.00017171538969752877,0.2060641328380057,-0.0007372225551349259,1.9319896946713127,0.0,17.07,0.0,17.33
204,17.03,17.0,17.03,17.06,17.0,17.03,17.06,17.0,17.060027,0.0,0.0004497975910728904,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.03,17.06,17.0,17.03,17.06,17.0,17.060027,0.0,0.0004497975910728904,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.03,17.06,17.0,17.03,17.06,17.0,17.060027,0.0,0.0004497975910728904,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.03,17.06,17.0,17.03,17.06,17.0,17.060027,0.0,0.0004497975910728904,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.03,17.06,17.0,17.03,17.06,17.0,17.060027,0.0,0.0004497975910728904,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.05,17.0,17.025,17.05,16.99724857628727,17.06197383002554,-0.000502989775176417,0.14248544084670203,0.005456748051499234,0.5538175020016126,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,17.07,17.07,17.33
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,17.0,17.015,17.03,16.99724857628727,17.061908397247812,-0.0010636858442870589,0.4509287700142698,0.005456748051499234,0.5570685964678027,0.13,-0.00043231130000923675,0.5086133419380097,-0.0007794747775484957,2.0402341636479173,5000.0,16.76,17.07,17.09
204,17.03,17.0,17.02,17.03,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.92,16.95,16.98,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.92,16.95,16.98,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.92,16.95,16.98,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.92,16.95,16.98,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.92,16.95,16.98,16.92,16.95,16.98,16.91998400159984,16.98001099890011,0.0,-8.328752518635273e-05,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.981929375386763,0.000904675274908693,-0.7813877068385082,0.005450185824366402,0.5570685964678027,0.13,-0.00042267841468415497,0.4978934366428287,-0.0007986982998339717,2.0981916557734213,5000.0,16.76,17.07,17.09
205,16.95,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
205,16.98,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
205,16.98,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
205,16.98,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
205,16.98,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
205,16.98,16.97,16.98,16.98,16.97,16.975,16.98,16.918535178413197,16.98193149475701,0.0014536104580898709,-0.7813281541653796,0.005445364363585133,0.5570685964678027,0.13,-0.00038671502481043196,0.45712309204595747,-0.0007900561981427256,2.0773264497316024,5000.0,16.76,17.07,17.09
206,16.92,16.89,16.92,16.95,16.89,16.92,16.95,16.889987001299872,16.950013998600138,0.0,1.6657504978086266e-05,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.89,16.92,16.95,16.89,16.92,16.95,16.889987001299872,16.950013998600138,0.0,1.6657504978086266e-05,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.89,16.92,16.95,16.89,16.92,16.95,16.889987001299872,16.950013998600138,0.0,1.6657504978086266e-05,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.89,16.92,16.95,16.89,16.92,16.95,16.889987001299872,16.950013998600138,0.0,1.6657504978086266e-05,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.89,16.92,16.95,16.89,16.92,16.95,16.889987001299872,16.950013998600138,0.0,1.6657504978086266e-05,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.92,16.91,16.92,16.93,16.91,16.92,16.93,16.887500928750974,16.95179039447864,-0.000479953545237103,-0.011023217604456929,0.00543535900993806,0.5570685964678027,0.13,-0.000317414937262987,0.37889485553031493,-0.0008034518236192966,2.121592681169318,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.00543241827042007,0.5570685964678027,0.13,-0.0002813485478002367,0.33667141709963494,-0.0007948264391319101,2.0999526869753606,5000.0,16.76,17.07,17.09
206,16.95,16.91,16.93,16.95,16.91,16.93,16.95,16.887500928750974,16.951815394893405,0.00012055455093429777,-0.32160223968608126,0.005436966697797344,0.5570685964678027,0.13,-0.00032943702607934823,0.39276403978737745,-0.0008063269438081703,2.1285551155132048,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,16.95,16.98,17.01,16.95,16.98,17.01,16.949981001899808,17.01000799920008,0.0,-0.00018323255546915044,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.012274843293184,0.00025098417416325434,-0.7737070662383042,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
207,16.98,17.0,17.01,17.01,17.0,17.005,17.01,16.947979037213386,17.01228321781885,-0.0002913393214262788,-0.773476071064871,0.0054346531740019745,0.5570685964678027,0.13,-0.0001974552945585256,0.23435394779136182,-0.000782300076868479,2.0710162434811585,5000.0,16.76,17.07,17.09
