tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.37,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.34,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.31,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.34,16.35,16.36,16.4,16.35,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.34,16.35,16.36,16.4,16.35,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.34,16.35,16.36,16.4,16.35,17.66,5000.0,16.4,0,0,6475.0
282,16.31,16.34,16.35,16.36,16.4,16.35,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.3,16.33,16.36,16.4,16.33,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.33,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
283,16.36,16.33,16.34,16.36,16.4,16.34,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.8,15.83,15.86,16.4,15.83,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.8,15.83,15.86,16.4,15.83,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.8,15.83,15.86,16.4,15.83,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.8,15.83,15.86,16.4,15.83,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.8,15.83,15.86,16.4,15.83,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.81,15.82,15.84,16.4,15.82,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.8,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
284,15.83,15.83,15.84,15.84,16.4,15.84,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.17,15.2,15.23,16.4,15.2,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.17,15.2,15.23,16.4,15.2,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.17,15.2,15.23,16.4,15.2,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.17,15.2,15.23,16.4,15.2,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.17,15.2,15.23,16.4,15.2,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.2,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.19,15.21,15.23,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.22,15.23,15.23,16.4,15.23,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.22,15.23,15.23,16.4,15.23,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.22,15.23,15.23,16.4,15.23,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.22,15.23,15.23,16.4,15.23,17.66,5000.0,16.4,0,0,6475.0
285,15.19,15.22,15.23,15.23,16.4,15.23,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.24,15.27,16.4,15.24,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.24,15.27,16.4,15.24,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.24,15.27,16.4,15.24,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.24,15.27,16.4,15.24,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.24,15.27,16.4,15.24,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.24,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
286,15.21,15.21,15.21,15.22,16.4,15.21,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.76,14.79,14.82,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.79,14.79,14.79,14.8,16.4,14.79,17.66,5000.0,16.4,0,0,6475.0
287,14.76,14.76,14.78,14.8,16.4,14.78,17.66,5000.0,16.4,0,0,6475.0
287,14.76,14.76,14.78,14.8,16.4,14.78,17.66,5000.0,16.4,0,0,6475.0
287,14.76,14.76,14.78,14.8,16.4,14.78,17.66,5000.0,16.4,0,0,6475.0
287,14.76,14.76,14.78,14.8,16.4,14.78,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.95,14.98,16.4,14.95,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
288,14.95,14.92,14.94,14.96,16.4,14.94,17.66,5000.0,16.4,0,0,6475.0
