tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
247,19.6,19.6,19.62,19.63,19.6,19.62,19.78,0.0,0.0,-0.06,0.06,-8275.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.6,19.57,19.57,19.58,19.21,19.57,19.59,5000.0,19.6,-0.03,0.015,-8250.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.59,19.59,19.5,19.59,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.6,19.62,19.5,19.6,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.6,19.62,19.5,19.6,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.6,19.62,19.5,19.6,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.58,19.58,19.6,19.62,19.5,19.6,19.68,0.0,0.0,-0.03,0.015,-8400.0
247,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.66,19.63,19.66,19.68,19.5,19.66,19.68,0.0,0.0,-0.03,0.015,-8400.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.69,19.63,19.65,19.67,19.63,19.65,20.01,-5000.0,19.68,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
248,19.67,19.63,19.65,19.67,19.56,19.65,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.63,19.6,19.63,19.66,19.56,19.63,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
249,19.6,19.6,19.62,19.64,19.56,19.62,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.66,19.69,19.72,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.67,19.68,19.69,19.56,19.68,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
250,19.69,19.68,19.69,19.69,19.56,19.69,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.72,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
251,19.75,19.73,19.73,19.74,19.56,19.73,19.74,0.0,0.0,0.03,-0.075,-8375.0
252,19.77,19.74,19.77,19.8,19.75,19.77,20.13,-5000.0,19.74,-0.03,0.015,-8350.0
252,19.77,19.74,19.77,19.8,19.75,19.77,20.13,-5000.0,19.74,-0.03,0.015,-8350.0
252,19.77,19.74,19.77,19.8,19.75,19.77,20.13,-5000.0,19.74,-0.03,0.015,-8350.0
252,19.77,19.74,19.77,19.8,19.75,19.77,20.13,-5000.0,19.74,-0.03,0.015,-8350.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.8,19.74,19.77,19.8,19.41,19.77,19.79,5000.0,19.8,-0.03,0.015,-8750.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
252,19.74,19.76,19.77,19.79,19.68,19.77,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.79,19.76,19.79,19.82,19.68,19.79,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.82,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
253,19.8,19.76,19.78,19.8,19.68,19.78,19.86,0.0,0.0,-0.03,0.015,-9100.0
