tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.44,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.43,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.43,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.43,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.43,14.41,14.42,14.43,13.53,14.42,14.44,0.0,0.0,0.55,-1.02,-2025.0
65,14.15,14.12,14.15,14.18,13.53,14.15,14.44,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.15,14.12,14.15,14.18,13.23,14.15,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.18,14.13,14.14,14.15,13.23,14.14,14.15,0.0,0.0,0.55,-1.02,-2025.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.16,14.16,14.17,14.18,13.23,14.17,14.15,-5000.0,14.15,-0.02,-0.92,-2000.0
66,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.53,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.56,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.5,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.5,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.5,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
67,14.5,14.5,14.53,14.56,13.23,14.53,14.15,-5000.0,14.15,-0.38,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.3,14.33,13.23,14.3,14.15,-5000.0,14.15,-0.15,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
68,14.3,14.27,14.27,14.28,13.23,14.27,14.15,-5000.0,14.15,-0.12,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.49,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.52,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.52,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.52,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.52,14.46,14.49,14.52,13.23,14.49,14.15,-5000.0,14.15,-0.34,-0.92,-2000.0
69,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
70,14.79,14.76,14.79,14.82,13.23,14.79,14.15,-5000.0,14.15,-0.64,-0.92,-2000.0
