tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
279,16.02,15.99,16.0,16.02,15.19,16.0,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.09,16.12,15.19,16.09,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.09,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.06,16.06,16.07,16.09,15.19,16.07,16.79,0.0,0.0,-0.46,-0.425,-45475.0
280,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.65,16.62,16.65,16.68,15.19,16.65,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
281,16.68,16.64,16.66,16.68,15.19,16.66,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.37,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
282,16.34,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.3,16.33,16.36,15.19,16.33,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,16.33,16.31,16.34,16.36,15.19,16.34,16.79,0.0,0.0,-0.46,-0.425,-45475.0
283,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.8,15.83,15.86,15.19,15.83,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
284,15.83,15.85,15.86,15.86,15.19,15.86,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.2,15.19,15.21,15.23,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.22,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
285,15.23,15.2,15.21,15.21,15.19,15.21,16.79,0.0,0.0,-0.46,-0.425,-45475.0
