tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
140,20.1,20.07,20.09,20.1,20.06754164365502,20.13163223819383,-2.276369013273211e-05,0.2991684191233265,0.011160835061555307,0.5804959970192141,0.28,0.0010604792668811656,0.6232490030007729,0.00010176173512282618,0.10787934657927212,10000.0,19.9,21.24,20.83
140,20.1,20.07,20.09,20.1,20.06754164365502,20.13163223819383,-2.276369013273211e-05,0.2991684191233265,0.011160835061555307,0.5804959970192141,0.28,0.0010604792668811656,0.6232490030007729,0.00010176173512282618,0.10787934657927212,10000.0,19.9,21.24,20.83
140,20.1,20.07,20.09,20.1,20.06754164365502,20.13163223819383,-2.276369013273211e-05,0.2991684191233265,0.011160835061555307,0.5804959970192141,0.28,0.0010604792668811656,0.6232490030007729,0.00010176173512282618,0.10787934657927212,10000.0,19.9,21.24,20.83
140,20.1,20.07,20.09,20.1,20.06754164365502,20.13163223819383,-2.276369013273211e-05,0.2991684191233265,0.011160835061555307,0.5804959970192141,0.28,0.0010604792668811656,0.6232490030007729,0.00010176173512282618,0.10787934657927212,10000.0,19.9,21.24,20.83
140,20.07,20.07,20.09,20.1,20.067539359235997,20.13163223819383,-0.0004871711594673595,0.2991221137443575,0.011170234388924978,0.5804959970192141,0.28,0.001030327506725174,0.6041488874774875,9.11209839498751e-05,0.09651761587093349,10000.0,19.9,21.24,20.83
140,20.07,20.07,20.09,20.1,20.067539359235997,20.13163223819383,-0.0004871711594673595,0.2991221137443575,0.011170234388924978,0.5804959970192141,0.28,0.001030327506725174,0.6041488874774875,9.11209839498751e-05,0.09651761587093349,10000.0,19.9,21.24,20.83
141,20.01,19.98,20.01,20.04,19.97999200079992,20.04015796840632,-4.999250112483127e-05,0.002492591945309222,0.0111329126906216,0.5804959970192141,0.28,0.0007776906173090382,0.4579186783045023,6.911373022659642e-05,0.07371428039356288,10000.0,19.9,21.24,20.83
141,20.01,19.98,20.01,20.04,19.97999200079992,20.04015796840632,-4.999250112483127e-05,0.002492591945309222,0.0111329126906216,0.5804959970192141,0.28,0.0007776906173090382,0.4579186783045023,6.911373022659642e-05,0.07371428039356288,10000.0,19.9,21.24,20.83
141,20.01,19.98,20.01,20.04,19.97999200079992,20.04015796840632,-4.999250112483127e-05,0.002492591945309222,0.0111329126906216,0.5804959970192141,0.28,0.0007776906173090382,0.4579186783045023,6.911373022659642e-05,0.07371428039356288,10000.0,19.9,21.24,20.83
141,20.01,19.98,20.01,20.04,19.97999200079992,20.04015796840632,-4.999250112483127e-05,0.002492591945309222,0.0111329126906216,0.5804959970192141,0.28,0.0007776906173090382,0.4579186783045023,6.911373022659642e-05,0.07371428039356288,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,19.98,20.01,20.04,19.97762769033087,20.042574816878993,-0.0009518875801947952,0.003118031861034745,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042574816878993,-0.00040688114219753434,-0.30456379045174736,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042572398574766,-0.0008767086418140546,-0.3046123858896626,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
141,19.98,20.0,20.02,20.04,19.977652063162566,20.042572398574766,-0.0008767086418140546,-0.3046123858896626,0.011136544070492131,0.5804959970192141,0.28,0.0007472093238970745,0.4395483934323512,5.843719768914061e-05,0.062306740551884655,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.05,19.98999100089991,20.05015596880624,-4.999250112483127e-05,0.0024427787675333585,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.05,19.98999100089991,20.05015596880624,-4.999250112483127e-05,0.0024427787675333585,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.05,19.98999100089991,20.05015596880624,-4.999250112483127e-05,0.0024427787675333585,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.05,19.98999100089991,20.05015596880624,-4.999250112483127e-05,0.0024427787675333585,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.98791001655432,20.052446984508947,-0.00031672882469851375,0.005531729713717722,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.01109798217325803,0.5804959970192141,0.28,0.0008724310918054642,0.5140365495516361,7.22182451147616e-05,0.0775414125589725,10000.0,19.9,21.24,20.83
142,20.02,19.99,20.02,20.04,19.987735660601263,20.052446984508947,0.0002730175562158975,0.002822459798098301,0.011096780577767511,0.5804959970192141,0.28,0.0008418119625888595,0.496045805125691,6.156926959555933e-05,0.06611466564108677,10000.0,19.9,21.24,20.83
142,19.99,19.99,20.02,20.04,19.987733100475413,20.052446984508947,-0.0002919771604577806,0.0027827874504929373,0.011096780577767511,0.5804959970192141,0.28,0.0008418119625888595,0.496045805125691,6.156926959555933e-05,0.06611466564108677,10000.0,19.9,21.24,20.83
142,19.99,19.99,20.02,20.04,19.987733100475413,20.052446984508947,-0.0002919771604577806,0.0027827874504929373,0.011096780577767511,0.5804959970192141,0.28,0.0008418119625888595,0.496045805125691,6.156926959555933e-05,0.06611466564108677,10000.0,19.9,21.24,20.83
143,20.1,20.07,20.1,20.13,20.069983001699832,20.1301399720056,-4.999250112483127e-05,0.0020442137428993336,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.07,20.1,20.13,20.069983001699832,20.1301399720056,-4.999250112483127e-05,0.0020442137428993336,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.07,20.1,20.13,20.069983001699832,20.1301399720056,-4.999250112483127e-05,0.0020442137428993336,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.07,20.1,20.13,20.069983001699832,20.1301399720056,-4.999250112483127e-05,0.0020442137428993336,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.131643212730985,-0.0004076019746930619,-0.6314874396865956,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132136820368924,-0.0008662512088950946,-0.6188419460636028,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132513829606612,-0.0013175699384508027,-0.6093147922710516,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
143,20.1,20.1,20.12,20.13,20.068452895846903,20.132513829606612,-0.0013175699384508027,-0.6093147922710516,0.011066945832093094,0.5804959970192141,0.28,0.0007845230118525159,0.4634380043152607,9.988418412891396e-05,0.10792539917957344,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.12,20.09,20.12,20.15,20.08998100189981,20.15013597280544,-4.999250112483127e-05,0.0019445559276154074,0.011028198562852172,0.5804959970192141,0.28,0.00027927204221473014,0.17299873096950588,0.00010614062875846917,0.11549019658729161,10000.0,19.9,21.24,20.83
144,20.09,20.09,20.11,20.13,20.08739342832795,20.152275456330045,-0.0007386679816144945,0.3031484258993985,0.011028000049836935,0.5804959970192141,0.28,0.00024881812638001153,0.15413547545954814,9.570370943445689e-05,0.10413579906453213,10000.0,19.9,21.24,20.83
144,20.09,20.09,20.11,20.13,20.08739342832795,20.152275456330045,-0.0007386679816144945,0.3031484258993985,0.011028000049836935,0.5804959970192141,0.28,0.00024881812638001153,0.15413547545954814,9.570370943445689e-05,0.10413579906453213,10000.0,19.9,21.24,20.83
144,20.09,20.09,20.11,20.13,20.08739342832795,20.152275456330045,-0.0007386679816144945,0.3031484258993985,0.011028000049836935,0.5804959970192141,0.28,0.00024881812638001153,0.15413547545954814,9.570370943445689e-05,0.10413579906453213,10000.0,19.9,21.24,20.83
144,20.09,20.09,20.11,20.13,20.08739342832795,20.152275456330045,-0.0007386679816144945,0.3031484258993985,0.011028000049836935,0.5804959970192141,0.28,0.00024881812638001153,0.15413547545954814,9.570370943445689e-05,0.10413579906453213,10000.0,19.9,21.24,20.83
144,20.09,20.09,20.11,20.13,20.08739342832795,20.152275456330045,-0.0007386679816144945,0.3031484258993985,0.011028000049836935,0.5804959970192141,0.28,0.00024881812638001153,0.15413547545954814,9.570370943445689e-05,0.10413579906453213,10000.0,19.9,21.24,20.83
