tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016295572376253257,0.5365068252172457,0.04,3.140805141467463e-05,0.1557878317066435,3.0093683807539538e-05,0.30791287139559476,0.0,20.09,0.0,20.17
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016295572376253257,0.5365068252172457,0.04,3.140805141467463e-05,0.1557878317066435,3.0093683807539538e-05,0.30791287139559476,0.0,20.09,0.0,20.17
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016295572376253257,0.5365068252172457,0.04,3.140805141467463e-05,0.1557878317066435,3.0093683807539538e-05,0.30791287139559476,0.0,20.09,0.0,20.17
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016295572376253257,0.5365068252172457,0.04,3.140805141467463e-05,0.1557878317066435,3.0093683807539538e-05,0.30791287139559476,0.0,20.09,0.0,20.17
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016295572376253257,0.5365068252172457,0.04,3.140805141467463e-05,0.1557878317066435,3.0093683807539538e-05,0.30791287139559476,0.0,20.09,0.0,20.17
278,20.16,20.13,20.15,20.17,20.12999600039996,20.189998000199978,0.0,0.3332222370350728,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,0.0,20.09,0.0,20.17
278,20.19,20.13,20.16,20.19,20.127800857655018,20.191581981724788,0.00046172260181676946,-0.009676226770783414,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.13,20.16,20.19,20.127800857655018,20.191581981724788,0.00046172260181676946,-0.009676226770783414,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.13,20.16,20.19,20.127800857655018,20.191581981724788,0.00046172260181676946,-0.009676226770783414,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.13,20.16,20.19,20.127800857655018,20.191581981724788,0.00046172260181676946,-0.009676226770783414,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.13,20.16,20.19,20.127800857655018,20.191581981724788,0.00046172260181676946,-0.009676226770783414,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
278,20.19,20.16,20.18,20.19,20.12783818807363,20.191581981724788,0.0010417388721097192,-0.6366083327838614,0.0016351832751968175,0.5365068252172457,0.04,6.180713762140005e-05,0.298963916740171,3.5471059358583586e-05,0.3616844440184781,-5000.0,20.09,20.17,20.17
279,20.17,20.14,20.17,20.2,20.13999500049995,20.2,4.999750012499375e-05,-8.331805840705037e-05,0.0016333867749529591,0.5365068252172457,0.04,6.186738926508814e-05,0.2992644391971973,3.178030140178378e-05,0.3249905918389135,-5000.0,20.09,20.17,20.17
279,20.17,20.14,20.17,20.2,20.13999500049995,20.2,4.999750012499375e-05,-8.331805840705037e-05,0.0016333867749529591,0.5335681978085308,0.04,6.186738926508814e-05,0.2992644391971973,3.178030140178378e-05,0.3249905918389135,-5000.0,20.15,20.17,20.25
279,20.2,20.14,20.17,20.2,20.14,20.200005,0.0,8.332638943478591e-05,0.0016324632117960432,0.5359459116970996,0.04,9.218904204175862e-05,0.4480439884668854,3.712502509471906e-05,0.3798614005238748,0.0,20.15,0.0,20.25
279,20.2,20.14,20.17,20.2,20.14,20.200005,0.0,8.332638943478591e-05,0.0016324632117960432,0.5359459116970996,0.04,9.218904204175862e-05,0.4480439884668854,3.712502509471906e-05,0.3798614005238748,0.0,20.15,0.0,20.25
279,20.2,20.14,20.17,20.2,20.14,20.200005,0.0,8.332638943478591e-05,0.0016324632117960432,0.5359459116970996,0.04,9.218904204175862e-05,0.4480439884668854,3.712502509471906e-05,0.3798614005238748,0.0,20.15,0.0,20.25
279,20.15,20.14,20.14,20.15,20.13856407271691,20.201788698644368,-0.00023354543745237553,0.954576962314092,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.13856407271691,20.201788698644368,-0.00023354543745237553,0.954576962314092,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.13856407271691,20.201788698644368,-0.00023354543745237553,0.954576962314092,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016367069733281762,0.5359459116970996,0.04,4.1652976877503104e-05,0.19855193056611578,2.821715607661896e-05,0.2879679259076999,5000.0,20.13,20.15,20.21
279,20.15,20.14,20.14,20.15,20.138563225102782,20.20174228632086,-0.0006923331032149972,0.9545173711189227,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016340021520174998,0.5359459116970996,0.04,2.1336519854408114e-05,0.10264217399458979,2.989472936291112e-05,0.30614045808986967,5000.0,20.13,20.15,20.21
280,20.16,20.13,20.16,20.19,20.13,20.190001999800018,0.0,3.332888941894237e-05,0.0016379531358175394,0.5359459116970996,0.04,5.1720542073346076e-05,0.24462063755998162,3.5230903197263324e-05,0.35991589733409457,5000.0,20.13,20.15,20.21
280,20.19,20.13,20.16,20.19,20.127933649420505,20.191281225649497,0.0005657515231200156,-0.01239392217879633,0.0016379531358175394,0.5359459116970996,0.04,5.1720542073346076e-05,0.24462063755998162,3.5230903197263324e-05,0.35991589733409457,5000.0,20.13,20.15,20.21
280,20.19,20.13,20.16,20.19,20.127933649420505,20.191281225649497,0.0005657515231200156,-0.01239392217879633,0.0016379531358175394,0.5359459116970996,0.04,5.1720542073346076e-05,0.24462063755998162,3.5230903197263324e-05,0.35991589733409457,5000.0,20.13,20.15,20.21
280,20.19,20.13,20.16,20.19,20.127933649420505,20.191281225649497,0.0005657515231200156,-0.01239392217879633,0.0016379531358175394,0.5359459116970996,0.04,5.1720542073346076e-05,0.24462063755998162,3.5230903197263324e-05,0.35991589733409457,5000.0,20.13,20.15,20.21
280,20.19,20.13,20.16,20.19,20.127933649420505,20.191281225649497,0.0005657515231200156,-0.01239392217879633,0.0016379531358175394,0.5359459116970996,0.04,5.1720542073346076e-05,0.24462063755998162,3.5230903197263324e-05,0.35991589733409457,5000.0,20.13,20.15,20.21
280,20.19,20.13,20.16,20.19,20.127933649420505,20.191281225649497,0.0005657515231200156,-0.01239392217879633,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,5000.0,20.13,20.15,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
280,20.13,20.13,20.16,20.19,20.12793142075419,20.191281225649497,2.6766250335817306e-05,-0.012428666475189655,0.0016349012830038363,0.5359459116970996,0.04,-9.047524277910117e-06,0.04336673984847631,2.4558551811219545e-05,0.2513563980100257,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.16,20.19,20.13,20.190001999800018,-4.999750012499375e-05,3.332888941894237e-05,0.0016343185960615062,0.5359459116970996,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.13,20.14,20.21
281,20.16,20.13,20.14,20.16,20.128053963100797,20.192023152608975,-0.00026618140510138147,0.6265065419446513,0.0016343185960615062,0.5299840482984274,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.04,20.14,20.17
281,20.16,20.13,20.14,20.16,20.128053963100797,20.192023152608975,-0.00026618140510138147,0.6265065419446513,0.0016343185960615062,0.5299840482984274,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.04,20.14,20.17
281,20.16,20.13,20.14,20.16,20.128053963100797,20.192023152608975,-0.00026618140510138147,0.6265065419446513,0.0016343185960615062,0.5299840482984274,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.04,20.14,20.17
281,20.16,20.13,20.14,20.16,20.128053963100797,20.192023152608975,-0.00026618140510138147,0.6265065419446513,0.0016343185960615062,0.5299840482984274,0.04,3.150016397421039e-05,0.14961074151652445,2.9793247383776605e-05,0.3055863775535808,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
281,20.13,20.13,20.14,20.16,20.12804325772346,20.19201879615215,-0.0008245687841817417,0.6262089364087471,0.0016319693123570914,0.5299840482984274,0.04,1.0856248910188639e-06,0.005209663406686508,2.4470826552913974e-05,0.2513561534084092,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.14,20.15,20.16,20.17,20.108138223490716,20.172769113980255,0.0010503775320186948,-0.6048603420582056,0.0016292973537587712,0.5299840482984274,0.04,-1.9191359620051616e-05,0.0929874778627489,2.6151553105815107e-05,0.26953886789340614,10000.0,20.04,20.14,20.17
282,20.15,20.15,20.16,20.17,20.108098857283135,20.172769113980255,0.0005804060465236055,-0.6051008722585233,0.0016300796728869497,0.5299840482984274,0.04,-9.052864791095633e-06,0.04370265704846629,2.7919380007705094e-05,0.28762140521273655,10000.0,20.04,20.14,20.17
282,20.15,20.15,20.16,20.17,20.108098857283135,20.172769113980255,0.0005804060465236055,-0.6051008722585233,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
283,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
283,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
283,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
283,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
283,20.14,20.11,20.14,20.17,20.10999300069993,20.17,-4.999250112483127e-05,-0.00011664139435317366,0.0016274746039286743,0.5299840482984274,0.04,1.1187875066080066e-05,0.05453387822058062,2.6060555716710775e-05,0.2693781600944491,10000.0,20.04,20.14,20.17
