tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.12,17.09,17.12,17.15,16.56,17.12,16.98,-5000.0,16.98,-0.14,-0.105,-48050.0
268,17.15,17.09,17.12,17.15,16.56,17.12,16.98,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.09,17.12,17.15,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.12,17.14,16.91,17.12,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.15,17.1,17.11,17.12,16.91,17.11,17.33,0.0,0.0,-0.14,-0.105,-48950.0
268,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.67,17.64,17.67,17.7,16.91,17.67,17.33,-5000.0,17.33,-0.34,-0.105,-48925.0
269,17.7,17.64,17.67,17.7,16.91,17.67,17.33,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.7,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.64,17.67,17.7,17.45,17.67,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.66,17.68,17.7,17.45,17.68,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.66,17.68,17.7,17.45,17.68,17.89,0.0,0.0,-0.34,-0.105,-50825.0
269,17.64,17.66,17.68,17.7,17.45,17.68,17.89,0.0,0.0,-0.34,-0.105,-50825.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.06,18.03,18.06,18.09,17.45,18.06,17.89,-5000.0,17.89,-0.17,-0.11,-50800.0
270,18.09,18.03,18.06,18.09,17.45,18.06,17.89,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.09,18.03,18.06,18.09,17.83,18.06,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.03,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
270,18.05,18.05,18.07,18.09,17.83,18.07,18.29,0.0,0.0,-0.17,-0.11,-51850.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.77,17.8,17.83,17.83,17.8,18.29,5000.0,17.83,-0.03,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.8,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
271,17.83,17.82,17.82,17.83,17.83,17.82,18.29,5000.0,17.83,-0.01,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.4,17.37,17.4,17.43,17.83,17.4,18.29,5000.0,17.83,-0.43,-0.115,-51825.0
272,17.37,17.37,17.4,17.43,17.83,17.4,18.29,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.4,17.43,17.18,17.4,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
272,17.37,17.37,17.38,17.4,17.18,17.38,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.26,17.29,17.18,17.26,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.26,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
273,17.25,17.23,17.24,17.25,17.18,17.24,17.62,0.0,0.0,-0.43,-0.115,-54175.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.03,17.0,17.03,17.06,17.18,17.03,17.62,5000.0,17.18,-0.15,-0.11,-54150.0
274,17.0,17.0,17.03,17.06,17.18,17.03,17.62,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
274,17.0,17.0,17.03,17.06,16.82,17.03,17.24,0.0,0.0,-0.15,-0.11,-55100.0
